dist_km,power,speed_kmh,time_sec
45.49635495659367,13.050414214907518,50.63986450195313,6179.819715986609
45.52002507520731,12.994344212098818,50.37789880371094,6181.511348079042
45.5460328554663,8.657988247555359,50.65469274902344,6183.358830152039
45.5744319382765,6.654417837802889,51.46036083984375,6185.344332955131
45.60417046334866,1.315358244188993,52.646620605468755,6187.375397263755
45.63286303650797,6.816498994308083,53.24963598632814,6189.315644380217
45.6596153478422,5.679023510230197,53.13101000976563,6191.12821770505
45.687809788838756,6.5394069151810985,53.09641076660157,6193.040013224835
45.715982823414215,8.124551770765535,52.83938781738282,6194.960014941029
45.786423075867674,8.445535890090403,52.43902514648438,6199.800064130842
45.814511842085544,8.081424372342118,52.236372436523446,6201.735871587851
45.85445295258254,10.106754197853176,52.00406323242188,6204.502007436089
45.96337078252014,8.86586864748545,51.836009765625,6212.062847922454
46.00474161339626,10.535048136157945,51.69761279296875,6214.945403101753
46.03215268892871,11.008294772050135,51.37139135742188,6216.8665937509295
46.05979165074481,11.103045147067242,51.18356689453125,6218.810864849083
46.08772116647034,11.221608956787849,51.05505541992187,6220.780329999607
46.11562343149218,14.436138524100777,50.62997900390625,6222.765194532463
46.143557761190486,14.445394701429198,49.992364379882815,6224.776986707671
46.1712090196172,14.362938151753347,49.5030322265625,6226.7879746860435
46.21401515183382,11.987487500089856,49.5030322265625,6229.900561492504
46.25501641679764,11.524728861486262,49.9775361328125,6232.852833871381
46.283280097040254,11.354954581425353,50.34329956054688,6234.873646906643
46.31120326967149,9.607482206470305,50.709062988281254,6236.855339204538
46.338357272106386,9.24228593507961,51.13908215332031,6238.766331027212
46.364298603786054,8.62253201010022,51.475189086914064,6240.580235642252
46.38984957098971,10.171699568581836,51.574044067382815,6242.363929947609
46.41558413895888,13.756896161241201,51.12919665527344,6244.176799535378
46.469635199290835,7.514170026908535,51.34667761230469,6247.959036999611
46.49543601129054,6.802819616508071,52.13751745605469,6249.740035018628
46.52320827192633,7.917103587234401,52.32534191894531,6251.650775295179
46.552645991036115,8.742140619334748,52.24131518554688,6253.679646491883
46.58286952669453,6.1220353040588975,52.379712158203134,6255.756200379893
46.739008387608,8.089750131154956,52.43408239746094,6266.491788075724
46.78597887254861,10.045370231121414,51.994177734375,6269.746250128716
46.81637950578445,12.138373728718719,51.42576159667969,6271.875451672779
46.88696925894943,12.937705619647254,50.70412023925782,6276.895515326682
46.9559422081803,13.36598431667517,50.02202087402345,6281.86138406919
47.01177115076512,14.439664640497481,49.305322265625,6285.938897575645
47.04063138309631,6.907609930651171,49.735341430664064,6288.025984341233
47.0792507392966,10.847811971121306,50.73377673339844,6290.765830773668
47.10285475650424,9.154813999289159,51.035284423828124,6292.430447643741
47.163085973227396,11.29318671076158,51.0847119140625,6296.677385777977
47.196078466092374,14.31632012152093,48.713985702323335,6299.115736077969
47.220373248839344,13.238752334466865,48.49965417480469,6300.919073016699
47.24452919080758,9.459730222312201,48.99887182617188,6302.693613679759
47.26864569420422,9.438405007588278,49.918223144531254,6304.4322747345595
47.30635386935021,10.566248280173475,50.55583776855469,6307.116376050979
47.3317384794486,6.54545122299843,51.23793713378907,6308.898742964438
47.35678940616157,6.332933422360636,51.97934948730469,6310.6330795102485
47.38177978499434,9.895149064853593,52.09303271484376,6312.360506870868
47.528378782616244,10.528567531366063,51.57898681640626,6322.622273564852
47.56136040999395,7.491644155966107,51.55427307128907,6324.924057216
47.62916211246438,9.889697177988246,51.72726928710938,6329.645828475176
47.64952497523726,11.450473098525762,51.43070434570313,6331.071378027936
47.66968973090569,11.341917864032974,51.203337890625,6332.489189370284
47.69032781002811,5.056516143554814,51.57898681640626,6333.928911709509
47.71012352564892,6.587465892422346,52.18200219726563,6335.29460434747
47.73186179699384,8.009427359617554,52.31545642089844,6336.790486881891
47.754149251303836,8.366488131903763,52.270971679687506,6338.32553846816
47.80439921164508,9.962676672343074,51.97440673828125,6341.80877094824
47.83073936458055,7.12423506074078,51.924979248046874,6343.634354067496
47.85482700442185,7.554575609241339,52.20671594238282,6345.29520039343
47.89389563217217,8.678168236390544,52.20177319335939,6347.989881070733
47.914892806358814,3.2116902303177493,49.66328986183568,6349.510697944639
47.94639806610683,6.788337758229298,51.24782263183594,6351.721980471676
47.96718621398662,3.01774490243632,50.26829400787532,6353.209255392341
48.02650813747599,11.879980234240286,51.000685180664064,6357.399633488079
48.05163408368691,9.963158706315433,50.90183020019531,6359.176308507207
48.07590805025056,13.230810335012968,50.81286071777344,6360.896586105501
48.126182912352206,12.654125157036916,50.44215454101563,6364.486061904948
48.18835785352785,13.09106468074719,50.13570410156251,6368.952426649821
48.224121077533454,12.433793442572101,50.017078125000005,6371.526372900163
48.250328631095435,10.480564486683255,50.29387207031251,6373.401840368053
48.29348399291066,7.9015822484025025,51.07976916503907,6376.439137928182
48.50494544521261,8.242082222651442,51.91015100097657,6391.05866817006
48.53347911254709,8.306240913497044,52.18200219726563,6393.027279252124
48.562325457688274,6.900103451664527,52.31545642089845,6395.01192035182
48.59073451707919,5.075980669099035,52.70099084472657,6396.951823571728
48.633633687534726,7.814401343658254,52.770189331054695,6399.879892028728
48.66353576114653,5.9459641018144405,52.72570458984376,6401.921067497592
48.694032432933625,12.171004029583289,52.29074267578125,6404.022585684237
48.788344674415335,9.617260910020635,51.66795629882812,6410.5958697480455
48.82716465488342,8.589637514270454,51.73715478515625,6413.296419461746
48.849831790112816,6.61797537021449,52.063376220703134,6414.863406442423
48.88523141580087,7.24560141515004,52.35499841308594,6417.297074483446
48.907332997083955,6.211572697494275,49.161178997499704,6418.915160285577
48.93033095560773,0.9763504339624224,51.089654663085945,6420.533527932843
48.95555140705556,6.441603867091813,52.3352274169922,6422.268052019518
48.982302681772296,7.360534524486257,52.513166381835944,6424.101965235362
49.00711173912429,0.7337558280272791,53.10629626464844,6425.78237883437
49.031907434241774,6.166519608300284,53.54620092773438,6427.449822373864
49.05442873804515,10.511351280670153,52.97284204101563,6428.981166689694
49.0776768535033,7.014873876633209,52.577422119140635,6430.572901079939
49.102297816744134,9.706024519887684,52.394540405273446,6432.2650800938545
49.139274838470364,7.896336027331181,52.22154418945313,6434.814047286889
49.1640000808068,6.1199785430116975,52.43902514648438,6436.5110686246735
49.25925998722468,10.690204648481076,51.97440673828125,6443.133720239057
49.29182707598917,10.064132522597209,51.35162036132812,6445.416722781463
49.31390600161193,8.233001443004945,48.629602080704814,6447.050963949313
49.33532551999314,3.5920118374246566,50.209845336914064,6448.585199344326
49.356999898376614,5.890527117742366,51.55427307128907,6450.0980035593375
49.38127652907127,9.524558557489105,51.88543725585938,6451.782485210078
49.46453505446791,10.068840607381379,51.648185302734376,6457.591379166876
49.59237616877307,5.956026556907367,52.25120068359376,6466.346931853195
49.697367165186805,7.498713663089077,52.78996032714845,6473.518229312124
49.90876521965924,8.237806303259218,52.37971215820313,6488.076150804206
49.938992885273784,7.6129754530754274,52.26602893066406,6490.157987581759
49.968277078292274,8.670013298836512,52.25120068359376,6492.175895449612
50.012400199286986,0.06278391733415517,53.21009399414063,6495.152585035946
50.04311888072024,9.315840358252434,53.62528491210938,6497.216873641341
50.074068338422315,7.960165269072153,52.83444506835938,6499.326384589201
50.10422753514957,10.56334255996017,52.31051367187501,6501.403037589969
50.133095212600296,10.029305029319064,51.831067016601565,6503.408468488261
50.158937786611475,12.052124340121885,51.45047534179688,6505.217297591821
50.18313565322275,16.920995777491843,50.57066601562501,6506.940876529604
50.207797337039935,17.025921222542657,49.37946350097657,6508.739070237723
50.2312439306205,17.154170180279444,48.361257202148444,6510.48464584577
50.26406874937185,16.42333934674906,47.77307006835938,6512.95833429219
50.28791226309952,14.70714135012277,47.71375708007813,6514.757233828219
50.313351468361326,10.117537703784649,48.25745947265626,6516.654748505363
50.3525935539971,6.445807420958777,49.90833764648438,6519.479468272359
50.395895972701936,11.068767870125818,51.045169921875,6522.533799799612
50.44116222808751,5.5999937263666295,51.72726928710938,6525.677912838915
50.47065979369832,10.295603042303803,52.18200219726563,6527.713810966081
50.50736648726522,9.01472110671696,51.89532275390625,6530.26029079954
50.53089355665818,9.111167130985498,51.87060900878907,6531.893150952953
50.5531845627693,12.406242953847416,51.56910131835938,6533.449803899116
50.58307361931658,11.961025659951574,51.10448291015626,6535.555821407486
50.60381031498163,11.64966956962166,50.88205920410157,6537.0229814079485
50.669656258051326,13.615625766331664,50.37789880371095,6541.734684439169
50.71551597310235,15.631226401003238,49.24600927734376,6545.088448986962
50.73957578916531,18.556701662600123,48.08940600585938,6546.889902868577
50.84000312366117,18.050546348003532,47.461676879882816,6554.50952378451
50.865070409290155,17.832806399410565,47.34799365234375,6556.415360195176
50.90456032538161,30.003588097501783,46.75980651855469,6559.456756557407
50.93150080444375,27.047487756105145,46.16667663574219,6561.557530139058
50.958981156146564,27.255042405002605,46.19633312988282,6563.699026215208
50.98709053104332,9.770973933702464,47.13545544433594,6565.8452100501945
51.01694699260236,10.442308592457985,48.5540244140625,6568.058609903486
51.06251628058465,12.62492799591636,49.142211547851566,6571.3966499482185
51.093574477450915,8.011071298254613,49.9775361328125,6573.6316423039925
51.12474873039394,9.508509851377726,50.9265439453125,6575.8346139993255
51.15648431293519,12.574232934261302,50.9265439453125,6578.078776997053
51.20195980184879,9.635927200001552,50.97597143554688,6581.288069630034
51.231205188667886,11.729070487306245,51.10942565917969,6583.348432312146
51.27630987190157,7.534813424962105,51.445532592773446,6586.5005582276835
51.320568464407515,7.2487242187083325,52.13257470703126,6589.5551000064215
51.360413136006905,6.688601017115079,52.48350988769532,6592.287397295631
51.385941632893555,6.635376172036705,52.671334350585944,6594.032065181845
51.4226295150918,9.00780665601705,52.488452636718755,6596.549438222439
51.46414476405538,7.324853138839053,52.354998413085944,6599.403366889051
51.49465292410846,6.274832728724114,52.58730761718751,6601.491394522038
51.52507323776087,3.269429050461545,53.086525268554695,6603.553184804472
51.555895119828556,0.5999746051295124,53.887250610351565,6605.610799855844
51.598591479436514,6.690689646660644,53.85759411621093,6608.468308961549
51.64109345264247,8.735933160910657,52.962956542968755,6611.360729838388
51.669343088432896,8.16353198304625,52.46373889160157,6613.299370077268
51.69985671608538,6.277740043315311,52.54282287597657,6615.389442137169
51.73161990503737,4.082453799453036,52.99261303710938,6617.546153567016
51.76440396592927,4.655962864730113,53.38309020996095,6619.756607275043
51.89443408262553,7.964905761679155,52.92341455078126,6628.63887509832
51.93482863154373,12.47389472475279,51.781639526367194,6631.451438987219
51.98183671257992,11.012613403974676,51.11931115722656,6634.762554022335
52.02728248501643,13.5882799810294,50.63986450195313,6637.996313179497
52.053084921930136,13.779893416562443,50.07144836425781,6639.851625498828
52.102447950710676,20.098567631676833,48.59850915527345,6643.511783946994
52.135167423942185,60.696360626220766,45.524119262695315,6646.102142824621
52.165837786790405,99.286873626709,42.06419494628906,6648.730255196594
52.194230396569544,122.19651535034183,39.56316394042968,6651.315361491107
52.23709741277543,102.60297951464605,38.78220959472656,6655.294200231913
52.26062632506933,91.11859469892181,39.01946154785156,6657.464758462558
